message,created_time,above,active,alive,arts,vegetables,beautiful,big,blue_collar,career,cheap,children,closed,community,cool,culture,descriptive,design,innovative,responsible,appetizing,ecological,emotionally_stable,evaluating,expensive,extroverted,family,fascination,female,friendship,functionality,healthy_positive,healthy_restrictive,winner,flavor,kind,lifestyle,loyalty,funny,male,mental activity,modern,music,music_genres,musical_instrument,sustainable,natural,new,diligent,performance,pleasant,bargain,polite,positive,power,practical,protective,likeable,safety,science,see,show,sensual,sport,sporty,appealing,teaching,technical,open,traditional,individual,heritage,trendy,trust,trustworthy,uniform,easy,valuable,warm,white_collar,young,social justice + migration,social justice + dairy free vegan,values,url
💐My Sunday was perfecto. Yours?,2018-03-12 02:08:14,-0.24193029262488566,-0.17217711380974754,-0.3258249250776098,-0.07572042288051631,-0.11877109294504665,-0.15470955118494428,-0.16318211361341475,-0.06182076968985035,-0.2531062817091387,-0.06619006954546396,-0.08474409438276523,-0.1674772852270965,-0.1962429257872909,-0.11161742936409563,-0.2140205699215076,-0.28288209971874684,-0.08270862395267113,-0.03680488452853906,-0.21201720594434104,-0.16788253579591125,-0.16605874213537178,-0.20083378855246264,-0.26712475528920665,-0.14748353772146028,-0.2081837772106345,-0.2209556515546457,-0.20707630489568185,-0.12557034689764476,-0.14323118262952048,-0.09964402806168512,-0.10306167566448443,-0.1628714988800193,-0.11463446898209675,-0.10547090003650936,-0.2046041680585196,-0.17148631849817028,-0.09181218394984657,-0.07948377250703012,-0.13690096929174905,-0.17137139924920938,-0.2831559467514243,0.1505918831100164,0.2709539314757272,0.025676663584011092,-0.18117575870182548,-0.24016925796858404,-0.2454891728216098,-0.14369455553426289,0.07869213326914326,-0.20476828974734365,-0.003856727924336354,-0.22237357789742204,-0.18480644170814806,-0.1768532309384748,-0.3033014496898983,-0.2401033686629197,-0.23172785332939005,-0.16890051815657187,-0.09939534254086732,-0.06684669234288837,0.1553007564664872,-0.10192752540550963,0.01644067667260205,-0.22220086661608202,-0.18141479023993026,-0.21902167825600374,-0.13847213424804078,-0.16822090046433955,-0.2404856573983915,-0.244258884266873,-0.2340725442793881,-0.1139548828934689,-0.20041058115572047,-0.1651455941339135,-0.2466302297828624,-0.1786874205832355,-0.18244968097348035,-0.19705288302603866,-0.11556885739196705,-0.14513124599228786,-0.2227521446463488,-0.14193686122314975,-0.24387038410519762,https://www.facebook.com/search/str/My%20Sunday%20was%20perfecto%20Yours%20ben%20jerry/keywords_search
"Was eine krasse Woche! Gestern haben die neuen @thenewroseclub angedruckt, ich hatte heute ein Cover Shooting für das @tatowiermagazin und gedreht habe ich die letzten Tage auch. Ich bin nur am wuseln, Buch schreiben, Projekte planen und ich finde, es könnte jetzt mal alles losgehen😛",2018-03-10 00:09:53,0.5602649357406166,0.44725901106585975,0.4377533092800772,0.2988267114841655,0.2909925159428455,0.5465530681651647,0.40235914478206736,0.1393501041622567,0.1611830962194332,0.06726905725861691,0.2804729056141243,0.37245937288001,0.15708058897141966,0.4542679532835736,0.3059033886395368,0.489376229981561,0.21219980092558827,0.012953643562273314,0.2318378287146403,0.3778398831174621,0.27800671172048164,0.5399169840182091,0.2715674331082336,0.2585371533095459,0.2893757769557022,0.4371556178864936,0.5130067707616107,0.4014228161366124,0.4595940785998904,-0.00285785457172237,0.11211988907257066,0.2534621347915348,0.30163760381037313,0.4755927364449314,0.4931056950666506,0.3832100945305673,0.17573021040626285,0.41936233887736857,0.3133692647862884,0.3386559140042915,0.40099241711981104,0.2122186733471334,-0.09864060437945983,0.060203185417808815,0.1969399723852985,0.4711827173038389,0.4728022614535714,0.4781187243674426,0.21924581777420027,0.5996943420766593,0.0036260028264845172,0.5000159862364347,0.18711566631745166,0.269651843355716,0.36247325452507373,0.3590575437415697,0.5338187571262001,0.12067897799819448,0.1386630434070883,0.4827780184609115,0.15755734524391768,0.4349416299774941,0.0560162412890663,0.3937849812872712,0.4837640356831883,0.333711372450593,0.08247135826556999,0.4568414536669538,0.3714707988449006,0.5307770827983093,0.335441652801908,0.4672109417868752,0.2735342586737343,0.17034992632739418,0.3486388561253396,0.33857875450254304,0.4089693953997539,0.5093408579708711,0.06469071920827353,0.4180031857178096,0.1700181787603686,0.2287908760043797,0.3302918622290049,https://www.facebook.com/search/str/Was%20eine%20krasse%20Woche%20Gestern%20haben%20die%20neuen%20th%20ben%20jerry/keywords_search
"Leute, ich bin so aufgeregt. Am 01.04.2018 launche ich mein neues Label @thenewroseclub  und es ist noch ganz viel zutun. Ich habe richtig Bock, aber natürlich ist es auch ein (finanzielles) Risiko. Fairtrade ist immer teuerer in der Produktion und andere Marken produzieren zu ganz anderen Preisen und können ihre Ware günstiger anbieten. Auch bin ich gespannt, was ihr zu den Designs sagt. Das Viva la Menstruation Shirt kommt wieder, alles andere ist neu. Jesus Christus. Ich bin soooo gespannt was ihr sagt.",2018-03-06 21:41:05,0.4764360490144311,0.39966016185872855,0.455668211620381,0.11428668292276348,0.2513411614383593,0.4705012502247245,0.4724843258727513,0.055529041521452806,0.2620785363282003,0.4929939120762305,0.2318944904538369,0.4578685298034169,0.225867589636474,0.3942158235195347,0.24428921899713846,0.4137203002100221,0.3419299061906805,0.20823492341981995,0.5093657643090896,0.3788164037389148,0.2884208232788004,0.3469684871317329,0.3944187532253344,0.5840282748761396,0.23857293319528206,0.3242115347282625,0.3708769965143783,0.35035085621016154,0.26907534547356343,0.18517991937651213,0.2689767337058436,0.4072603565566583,0.306096519287135,0.3540444201070278,0.3895357490637994,0.3942979696634525,0.3406071207241565,0.21744460032827576,0.2910928962644345,0.29678984780047873,0.4216230615659529,0.20809838020142007,0.013928839245748946,0.0070775845539501935,0.46468420282527706,0.5555082011697414,0.5895217220265717,0.3411409687788562,0.1932178264074705,0.4594935133354126,0.2254983378244869,0.4542910144161429,0.41491665222359175,0.24422906853651385,0.427474110081928,0.4154329164171021,0.5527597224794739,0.280611416851786,0.0704085779908328,0.3389776761606593,0.11818353782164125,0.3912527995277771,0.0015895768687992598,0.32411573616904643,0.5338207659061479,0.2297598444346619,0.3314381738894102,0.3990301833305753,0.4610240882633834,0.5603192188792131,0.48978723388735,0.4817217306939893,0.37292838371442427,0.31322417683812065,0.3067395810436861,0.4010285973928399,0.5050573081132455,0.34140029778212644,0.062387518127354324,0.4625622967604647,0.08415772662967533,0.3779284947777285,0.47418321147843656,https://www.facebook.com/search/str/Leute%20ich%20bin%20so%20aufgeregt%20Am%20%20launche%20ben%20jerry/keywords_search
"Exciting news: I gonna launch my new brand The New Rose on the 1st of April 2018. For News, previews and everything else go and follow @thenewroseclub 🌹 #thenewrose #intown",2018-03-05 23:17:15,-0.2122218622335089,-0.14640143806125513,-0.26693926334587154,-0.07933751921372334,-0.15330908289488085,-0.27827067124874605,-0.21590153417585986,-0.1154772055231678,-0.2558288413568067,-0.14792685229260003,-0.12696746819553814,-0.15690276802900066,-0.18968990718446935,-0.18882562525862012,-0.1243683272857297,-0.20947703254814445,-0.00042143740812126593,0.15492132972553696,-0.2834370579035612,-0.21090027843966305,-0.14911091695351386,-0.18608304225534072,-0.281800697077771,-0.1647192277601714,-0.24589874598329506,-0.2832577641484743,-0.1922190534008366,-0.2600186701736759,-0.23746465878224504,0.11939696285416718,-0.018842417854743408,-0.20327295291036065,-0.14704910580928496,-0.17651491035901876,-0.3010209206738691,-0.19526340925683025,-0.09145204040933136,-0.13705724656665064,-0.21737549187573216,-0.13543180715397068,-0.17476639996475749,0.14085501918268886,0.3241434721920248,-0.07904913806281018,-0.2288793484260165,-0.29627613112249906,-0.19904194892490795,-0.2176192075678781,0.15320096601763322,-0.3124998567114969,-0.1060760662112472,-0.23295767035587955,-0.20448048930523727,-0.08635586159827692,-0.3219696318880573,-0.30201774315793,-0.2967671434359373,-0.2543001551407579,0.0021365956115137396,-0.007720220574205306,0.1511988256143348,-0.17706667661697795,0.013788418177443891,-0.1880498969401497,-0.21969036720222773,-0.22491866902207236,-0.10588149442490832,-0.18526574505706536,-0.2045144767606336,-0.29214771080819313,-0.23396495834443345,-0.14180536058213064,-0.21605051602385852,-0.1919027135713882,-0.2511083381646721,-0.2836359319281416,-0.2552907837033956,-0.18423135877951752,-0.14067908628491044,-0.038863132154975714,-0.15188115798167034,-0.1808680576699863,-0.21673531443871405,https://www.facebook.com/search/str/Exciting%20news%20I%20gonna%20launch%20my%20new%20brand%20The%20New%20ben%20jerry/keywords_search
Ich war neulich bei Auf Klo und habe mit Eda ein bisschen über Veganismus gequasselt. Das Video seht ihr hier:,2018-03-05 22:31:30,0.4625534997213619,0.30436405467735833,0.2767387501866264,0.2149263323351013,0.25614783597672697,0.4683471785433041,0.28506188273936217,0.11923648609913172,0.01421859099897916,0.071200663822396,0.2202566173164178,0.4052847010959105,0.04317801923804592,0.4670664323665238,0.16208687448551715,0.2728407993579511,0.2016315048120855,-0.02434309536883261,0.12122847557864795,0.3161523236281217,0.187550123576239,0.4970540954122382,0.09763595571196487,0.25534176450785245,0.2505556878533251,0.2363407125901907,0.3547832088248685,0.3332444933586791,0.4354532050439447,-0.0018488900321379704,0.13227123838397786,0.20009573798239866,0.10585377703795684,0.3666065947758764,0.36912174665478004,0.2999109317601104,0.05283078681917947,0.5748056190855184,0.2755286417795828,0.2626547791351984,0.18120902720341625,0.2480368828890628,0.017543157194875345,0.08053750590536253,0.11112863178407957,0.4109072746730035,0.18699103890449967,0.2784542067955582,0.2251814220503485,0.4630532358114573,-0.08605346770745642,0.4521294822689325,0.11150644466380047,0.0957398824158,0.1753010047573098,0.2307923407037834,0.4375130509449018,0.011540431434975192,0.1654105309551463,0.398343572394184,0.1816556834982828,0.3529356653673588,0.0527417411351571,0.23172681188152694,0.31049818904956644,0.1609002815803586,0.03802308470355199,0.35540510133801795,0.18422982013494715,0.3096717881403212,0.272995084389297,0.3715504559340988,0.14959575144902795,0.11665824770799875,0.2462210674936279,0.2886392906572929,0.24084232154332,0.3650760576927207,0.006763720351522268,0.32846557681534383,0.10888841196983268,0.2289539652265229,0.2669268162186528,https://www.facebook.com/search/str/Ich%20war%20neulich%20bei%20Auf%20Klo%20und%20habe%20mit%20Eda%20ein%20b%20ben%20jerry/keywords_search
"Bei mir läuft grad alles auf Hochtouren. Morgen gehen alle Druckdaten für das Label an die Druckerei, Donnerstag drucken wir an. Ich plane parallel den Shop und alles was da dran hängt. Im April geht es endlich los und ich freue mich, dass das erste Solishirt mit @rubycup ist und wir gemeinsam Spenden für die Aufklärung von Mädchen (v.a. rund um das Thema Menstruation) in Kenia sammeln werden. Das wird alles ganz großartig. Und jetzt schreibe ich erstmal mein Kapitel fertig. Liegt ihr verkatert rum oder hattet ihr auch so einen produktiven Tag🌹",2018-03-04 21:37:49,0.5671702716530088,0.42352402252230464,0.5265434670563249,0.1930854162519554,0.2853082682707361,0.5179439608371683,0.460384565197738,0.1304280105278142,0.23105686710611176,0.13772560567947625,0.28295709540906244,0.4022651493968389,0.19226113572860534,0.4500607882089095,0.24557706825139666,0.4341765047740948,0.29226859821229423,0.017542399323341,0.34656723388407623,0.3790291995783663,0.2813913812623147,0.4966744982529946,0.3343473999957525,0.2950597468413277,0.2954201217708413,0.429305873445984,0.4342949051577583,0.4083997451725591,0.4209281954799538,0.03344720670837493,0.13206742927940526,0.3051821964519462,0.2540124825963401,0.414943812518024,0.5207383676942319,0.3679823346941491,0.2689982135882176,0.285425888467312,0.31625219474747485,0.36514195331144056,0.4184980135982215,0.16298205298126342,-0.15512017140892848,0.02410979210503961,0.3288401285324046,0.5049157826322942,0.4347436508503907,0.540750610417186,0.188327559335962,0.5670759425202972,0.012045970984745205,0.4835287259891728,0.3026109695614827,0.2623389811492373,0.4191208278126714,0.4378174345315884,0.529322162176346,0.22042357462597925,0.1004016845846114,0.3946658410838771,0.06037451475401723,0.3957452232180634,0.0007989970971766477,0.41672984917728106,0.4984108710751311,0.3742188665857881,0.19749467299769946,0.40026416735080894,0.3901572238410044,0.5316769398106399,0.4058235593824197,0.44878663779425415,0.3403936117115638,0.2740132719788693,0.39609209922078337,0.4241590321331578,0.41788000909202666,0.4575350104479826,0.07078451730357392,0.3871745562874896,0.1876210576085084,0.274548383098392,0.3845000505245792,https://www.facebook.com/search/str/Bei%20mir%20luft%20grad%20alles%20auf%20Hochtouren%20Morgen%20ge%20ben%20jerry/keywords_search
"Das war im Sommer. Falls ihr nicht mehr wisst was das ist: Die Jahreszeit, wo es angenehm warm sein sollte, mensch wenig Kleidung tragen kann, die Sonne scheint, das Gelato gut schmeckt und der Besuch am Badesee für Abkühlung sorgt. Ich fiebere schon sehr darauf hin und bis dahin gehe ich erstmal in meine Badewanne😎",2018-03-02 22:23:19,0.420943794300186,0.3936328107625742,0.3641742856931675,0.10103945109716518,0.3726372772371483,0.6900949159691504,0.4807032616098012,0.07851188504699387,0.11051058014923566,0.18668643336743865,0.3564868988583723,0.3190275687959801,0.13662231547124995,0.6221421446228101,0.19207813886858324,0.3070782566488459,0.25889839060265524,-0.014014182129502407,0.25951126936766783,0.5358349954010905,0.4936240919223034,0.42893013556514376,0.2329378245434415,0.3638161275496077,0.33987851348618003,0.4224141231335206,0.3456879751239271,0.3889107185357155,0.3174999530094453,0.0862870960762581,0.285269618546827,0.4117437880950689,0.1505042100376839,0.5077726719377537,0.5851647059299883,0.3376869176414085,0.13225316833172113,0.2770948658948666,0.2504830673617921,0.2626978765610231,0.2870126291646913,0.1654798359939369,-0.012706487469129132,0.02599911586574636,0.3369385990394008,0.5024160689224467,0.3693958581322932,0.3085389722181469,0.2237883212156302,0.6286824172550655,0.11369498535176475,0.3798177637268126,0.29751378677581913,0.1930327052229268,0.292400357536021,0.4692578484318395,0.6079688131572033,0.23111198259191104,0.024792130707830748,0.3199153418043106,0.06285346544025308,0.4789714329228236,0.1392694898900769,0.5047448347321586,0.5781608791883086,0.15991506889684964,0.06381308378620912,0.2715083570164912,0.40532620081315995,0.4636178183477853,0.3504228728841305,0.4823026967945749,0.25355125048989496,0.1632706626422155,0.18937545306222614,0.5091825869444405,0.4961805105064847,0.3859221736410027,-0.012467991531885188,0.4990520783368374,0.048042273211747887,0.1979399674697176,0.3421973326607783,https://www.facebook.com/search/str/Das%20war%20im%20Sommer%20Falls%20ihr%20nicht%20mehr%20wisst%20was%20%20ben%20jerry/keywords_search
"Am heutigen Donnerstag debattiert der Bundestag über die Abschaffung von Paragraph 219a  StGB, der Ärtz*innen verbietet Informationen zum Thema Schwangerschaftsabbruch zur Verfügung zu stellen. Zeitgleich stehen in Kassel Ärtzinnen vor Gericht, die auf ihrer Website rund um das Thema aufgeklärt haben. Weiter ist ein Schwangerschaftsabbruch in Deutschland immer noch illegal und wird nur in bestimmten Fällen nicht strafrechtlich verfolgt. Ich bin zu 100% dafür, dass wir hierzu eine neue, klare Regelung brauchen, die Frauen ermöglicht, selbst über den eigenen Körper bestimmen zu dürfen. Im Blue Moon möchte ich heute mit euch genau darüber diskutieren. Ruft mich gerne ab 22 Uhr an unter der 0331-7097110.",2018-03-01 23:08:13,0.4504106985254595,0.2434756625616433,0.5612060852375331,0.11955825538630922,0.14415642522743216,0.2946121032565671,0.4085622162771033,-0.028366314564586232,0.29514205679474304,0.07376223704614349,0.2667851206673512,0.3785827302644693,0.3429970278619112,0.3388330009528431,0.3054643348518293,0.5189858993966311,0.2514698038718496,0.06935563448628439,0.5240769508860288,0.2876155944099049,0.2596214795674703,0.34220291285824506,0.4484828579842779,0.2993506322105133,0.27848752664607873,0.3943976620259093,0.33648074277497125,0.3468293077780006,0.22604100635281896,0.06644390329197443,0.19164829342359305,0.34982739857167056,0.1411491301171855,0.2657753291841903,0.43637259694407055,0.41487845286114144,0.20049857164003546,0.14060272874448626,0.2552307822669317,0.4576989703278987,0.4239075641357039,0.05808784121703003,-0.18457675869716933,-0.04453610827512551,0.38054699567521066,0.4834992158351075,0.2899995515252425,0.32283296517850185,0.21123053311008555,0.3517592013307839,-0.06013309298824436,0.4677013297099402,0.3842135805532869,0.3165439586393413,0.451413227230291,0.4898697813812523,0.4485951386653541,0.18099416840178892,0.16248984707560848,0.3800299665208709,-0.002456574488949957,0.293169961506899,-0.0377315448268746,0.3007698138403793,0.4042750539198379,0.3836093831001422,0.2777765149178415,0.32379378511696505,0.40676810039321465,0.4763757953471817,0.4829342950212611,0.39082703538789376,0.38146349274401703,0.4026751599380316,0.4959508578364712,0.33800465726217893,0.2578396173155839,0.3213190001270883,0.2482399361663166,0.3499568163548691,0.4229976257220799,0.3890853522821753,0.5406299595203445,https://www.facebook.com/search/str/Am%20heutigen%20Donnerstag%20debattiert%20der%20Bundestag%20b%20ben%20jerry/keywords_search
"Ich arbeite grad sehr hart um endlich wieder Geld verdienen (via Social Media) und vor allem Engagement zusammenzubringen. Ich habe wahnsinnig schöne Projekte in Planung und ich werde dieses Jahr dafür auch viel um die Welt tingeln. Um selbst zu sehen welch phantastische Arbeit Menschen auf diesem blauen Ball leisten und um euch zu zeigen, was vor Ort wirklich passiert. Mit meinem neuen Label werde ich konstant Spenden sammeln, die ich themenbezogen an Organisationen geben werde. Ihr könnt euch nicht vorstellen wie schön das Gefühl ist, endlich wieder back on track zu sein. Und ich kann es kaum erwarten, bald alles mit euch zu teilen❤️",2018-02-28 00:01:26,0.4726572399948959,0.5174717182678377,0.6052748387923802,0.27630294995172244,0.2483218400862249,0.4987647880347416,0.4951383915686057,0.08094676761129209,0.4012409231894099,0.15644402922422468,0.2718712689289069,0.4208165258999583,0.3940052112359943,0.4518346206082382,0.4350950881730325,0.5582625678327735,0.4177437512367817,0.2310544481563392,0.4677953956118436,0.3643163917723467,0.39436113059716776,0.4287861724872787,0.4039566749886885,0.3808671525704711,0.3531510827287329,0.4402160505885892,0.5125425965978878,0.3616423602640179,0.4222985431490114,0.2540724311515355,0.2570698718813878,0.29952694435445,0.3225543143843513,0.3594631276359322,0.500982179103269,0.5299044874291535,0.4140986762506264,0.28119285685181106,0.28579997705242804,0.5130413716537224,0.4552238602847759,0.2642446083802347,-0.042192443470279985,0.022665276170076687,0.412395514073713,0.5506168071211378,0.4039626180763752,0.3778144718135905,0.32418806654471577,0.6083745832741699,-0.06398924217203923,0.4949839559974606,0.4158476657764468,0.3703914691052208,0.4886113963495607,0.41782957783513397,0.6359153073651217,0.22095638939968215,0.2361186739036611,0.5544410391558909,0.17870836542859636,0.4878119530499018,0.054043696634453985,0.4598019048059081,0.5873795764209797,0.4174665381796848,0.2485526185354733,0.4967677645735457,0.4655831978518205,0.6189444439560916,0.4360467803507931,0.4149560558805628,0.4958029543887592,0.44320440305756303,0.3766749117356051,0.3972540007249609,0.5110321043029917,0.52388886822803,0.11694186400430615,0.4929641045668497,0.3531119307345973,0.4349316321570337,0.5279077103339772,https://www.facebook.com/search/str/Ich%20arbeite%20grad%20sehr%20hart%20um%20endlich%20wieder%20Geld%20%20ben%20jerry/keywords_search
"Self Care Club🌹Manchmal muss mensch sich einfach einzig um sich selbst kümmern. Wir alle erleben positive Ereignisse, aber auch herbe Enttäuschungen, Rückschläge und stehen im Leben oft vor großen Aufgaben. Und dann hilft es ganz nah bei such zu sein, auf das eigene Herz zu hören. Viel zu viel beschäftigten wir uns mit unserer Umwelt, schauen (virtuell und nicht virtuell) was andere Menschen machen, tun, sagen, was sie tragen und dabei kann mensch schnell mal die eigene Mitte... verlieren. Es gibt viele Möglichkeiten nicht bei sich zu sein und genau dann muss mensch sich dessen kurz bewusste werden, um wieder näher zu sich selbst zu finden. Natürlich sollten wir nicht beginnen konstant um uns selbst zu kreisen, aber ein bisschen mehr Raum sollten unsere eigenen Bedürfnisse, Gefühle und Empfindungen schon haben. Macht was euch gut tut, umgebt euch mit Menschen die euch gut tun❤️ See more",2018-02-27 00:14:33,0.4763401529523912,0.4835490154503207,0.6824356119513628,0.2491847369256815,0.2196878358230866,0.5148566996634591,0.5312306133424145,0.04534446077618466,0.3694727749816388,0.11655812796991967,0.3528855609058246,0.4267065328981952,0.4211305804964421,0.4915131292163867,0.4323169958611737,0.6171709977760708,0.37392488572997,0.1921046171323647,0.5036540341777577,0.38076033382661584,0.4274318911131403,0.5324181449134309,0.4627514748881722,0.3946279882431091,0.4199090041953805,0.4912778238657922,0.5389798815948802,0.4184761116641025,0.4066539686407159,0.2247925753839717,0.2995297445073487,0.38275803912870215,0.18552789364054845,0.3526494378712758,0.6238962328609077,0.6274324668673652,0.40168709188024493,0.27097132619327113,0.3222828356767818,0.6348870879815229,0.4700222391139347,0.22071604933455294,-0.05534616072405047,-0.014641644792523474,0.4447698659630067,0.6234272493276779,0.3737772390944967,0.3627222760122105,0.31646066890893393,0.6294843921006635,-0.1019139217343135,0.5578234118961604,0.5143789678914185,0.4146838140636697,0.5693907476852108,0.5412791824273406,0.6748841724613008,0.2167121604804594,0.21006810310708016,0.5078013875784605,0.12120345384894572,0.5618642460129886,0.014754024542248287,0.5010877185387194,0.5978861160826978,0.4445058545833192,0.2970991710073488,0.4852494164584854,0.4778316445467351,0.617915222308499,0.5041517033587459,0.4667745378274826,0.5782353281263607,0.5034597615510696,0.4148958575758289,0.5068377925988307,0.5295065613989688,0.48980812969047494,0.16627555389407211,0.499362146530733,0.3085367463867486,0.43609361695938265,0.6226120575732841,https://www.facebook.com/search/str/Self%20Care%20ClubManchmal%20muss%20mensch%20sich%20einfach%20e%20ben%20jerry/keywords_search
